EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
368,100.5901,100.605,100.5901,100.6,1818
369,100.6,100.61,100.6,100.6,1000
370,100.6,100.6,100.58,100.59,2900
371,100.6,100.63,100.6,100.6,7888
372,100.63,100.63,100.6,100.6,202
373,100.62,100.63,100.61,100.615,1500
374,100.5847,100.64,100.5847,100.64,4000
375,100.6,100.6,100.57,100.57,3432
376,100.62,100.625,100.6,100.6,3800
377,100.635,100.64,100.595,100.61,3885
378,100.53,100.63,100.53,100.63,5332
379,100.5,100.55,100.48,100.53,2425
380,100.51,100.53,100.48,100.49,7400
381,100.53,100.57,100.52,100.53,4600
382,100.56,100.6,100.53,100.54,4300
383,100.58,100.6,100.57,100.57,1980
384,100.58,100.59,100.58,100.59,3443
385,100.5725,100.59,100.57,100.58,2764
386,100.51,100.56,100.495,100.56,3034
387,100.5,100.5,100.46,100.5,6058
388,100.51,100.52,100.49,100.505,3360
389,100.55,100.56,100.49,100.5,4400
390,100.65,100.685,100.53,100.55,14671
a1520433000,100.74,100.74,100.74,100.74,16349
2,100.764,100.764,100.764,100.764,100
3,100.33,100.6231,100.33,100.6231,408
4,100.42,100.89,100.42,100.89,300
5,100.78,100.9,100.5,100.9,1400
6,101.28,101.28,100.94,100.94,4707
8,100.91,101.12,100.91,101.1,2875
9,100.79,100.8,100.79,100.8,600
10,100.79,100.79,100.79,100.79,100
11,100.68,100.78,100.68,100.78,200
12,101.03,101.17,100.86,100.88,5955
13,101.12,101.22,101.1,101.1,1200
14,101.23,101.23,101.138,101.138,500
15,101.45,101.45,101.23,101.23,700
16,101.47,101.48,101.2,101.47,800
17,101.47,101.66,101.44,101.48,4554
18,101.62,101.72,101.37,101.48,6160
19,101.495,101.63,101.44,101.45,3380
20,101.385,101.49,101.38,101.49,1400
21,101.46,101.54,101.375,101.38,2000
22,101.26,101.26,101.26,101.26,100
23,101.68,101.68,101.5,101.5,200
24,101.66,101.66,101.46,101.52,3300
25,101.42,101.565,101.42,101.53,2000
26,101.6,101.6,101.38,101.38,1350
27,101.58,101.58,101.53,101.53,200
28,101.64,101.66,101.48,101.48,900
29,101.5425,101.6,101.5425,101.57,1100
30,101.61,101.665,101.51,101.55,3133
31,101.515,101.525,101.515,101.525,500
32,101.62,101.62,101.44,101.44,2416
33,101.58,101.62,101.55,101.62,2917
34,101.555,101.62,101.52,101.62,1230
35,101.5,101.555,101.5,101.555,200
36,101.62,101.665,101.61,101.61,3419
37,101.52,101.605,101.52,101.605,500
38,101.6207,101.6207,101.6207,101.6207,300
39,101.48,101.58,101.48,101.58,900
40,101.4917,101.52,101.48,101.51,824
41,101.68,101.7,101.55,101.55,2000
42,101.5,101.625,101.5,101.6111,645
43,101.5385,101.6,101.5385,101.55,1626
44,101.56,101.57,101.44,101.5,4307
45,101.54,101.585,101.54,101.585,200
46,101.7,101.7,101.65,101.65,734
47,101.69,101.69,101.69,101.69,500
48,101.75,101.75,101.7,101.7,2100
50,101.89,101.89,101.7499,101.75,1738
51,101.89,101.89,101.845,101.845,300
52,102.085,102.1,101.99,102,12210
53,102.1,102.1,102.04,102.04,450
54,102.085,102.1343,102.02,102.04,15425
55,102.14,102.1499,102.1,102.1499,500
56,102.09,102.09,102.09,102.09,200
57,101.85,102.06,101.85,102.04,1501
58,101.83,101.83,101.83,101.83,300
60,101.7432,101.83,101.7432,101.83,1072
61,101.74,101.83,101.74,101.74,922
63,101.675,101.675,101.61,101.665,500
64,101.62,101.74,101.62,101.74,300
65,101.99,101.99,101.73,101.73,3000
66,101.91,101.94,101.89,101.94,1400
67,102.03,102.03,101.96,101.96,26012
68,102.06,102.06,102.04,102.04,1900
69,102.02,102.02,102.01,102.01,1000
70,102.02,102.02,102.02,102.02,200
71,102.06,102.06,101.95,101.95,9300
72,102.015,102.06,102,102.06,1300
73,101.97,101.97,101.97,101.97,100
74,101.97,101.97,101.97,101.97,200
75,102.28,102.28,102.06,102.06,2410
76,102.33,102.33,102.33,102.33,107
77,102.08,102.24,102.08,102.23,1006
78,102.05,102.05,102.05,102.05,100
79,101.98,101.98,101.98,101.98,100
80,102.07,102.11,101.98,102.11,1000
81,102.13,102.13,102.06,102.06,2100
82,102.18,102.18,102.15,102.16,1200
83,102.15,102.15,102.15,102.15,100
84,102.0778,102.115,102.0778,102.115,5425
85,102.04,102.115,102.03,102.115,1000
86,102.035,102.07,101.97,101.97,822
87,102.02,102.02,102.02,102.02,100
88,102.0953,102.0953,102.09,102.09,512
89,102.13,102.13,102.05,102.05,200
90,102.3,102.3,102.14,102.14,4294
91,102.115,102.27,102.1,102.27,2800
94,102.12,102.125,102.08,102.09,1000
95,101.97,101.99,101.94,101.99,400
96,102.0097,102.02,101.97,101.97,750
97,102.08,102.08,102.05,102.05,500
98,102.08,102.12,102.07,102.09,1300
99,101.93,102.09,101.93,102.06,763
100,101.93,101.94,101.93,101.94,485
101,101.88,101.89,101.88,101.89,200
102,101.85,101.85,101.85,101.85,100
103,101.86,101.86,101.85,101.85,300
104,102.04,102.04,101.85,101.85,2400
105,102.04,102.04,102.04,102.04,300
106,102.06,102.1,102.06,102.1,1300
107,102.27,102.28,102.08,102.08,1500
108,102.17,102.17,102.14,102.165,900
109,102.05,102.06,102.04,102.06,750
110,102.01,102.02,102.01,102.02,300
111,101.97,101.97,101.97,101.97,100
112,101.85,101.85,101.85,101.85,100
115,101.91,101.91,101.85,101.85,1100
116,101.85,101.87,101.85,101.87,443
117,101.84,101.85,101.84,101.85,600
118,101.96,101.96,101.89,101.89,1100
119,101.94,101.94,101.94,101.94,300
120,101.845,101.95,101.84,101.95,1000
121,101.93,101.93,101.89,101.89,400
124,101.85,101.89,101.85,101.89,450
125,101.89,101.89,101.89,101.89,332
127,101.88,101.88,101.88,101.88,700
129,101.85,101.85,101.81,101.81,200
131,101.98,101.99,101.89,101.89,3197
132,101.93,102.04,101.93,102.03,1071
133,101.92,101.92,101.92,101.92,200
136,101.92,101.92,101.92,101.92,370
137,101.91,101.96,101.91,101.95,400
138,102,102,101.98,101.98,200
139,101.92,101.97,101.92,101.97,500
140,101.87,101.87,101.87,101.87,100
143,101.71,101.79,101.71,101.79,200
145,101.71,101.72,101.71,101.72,200
146,101.67,101.67,101.67,101.67,100
147,101.55,101.6788,101.55,101.6788,1550
148,101.54,101.54,101.54,101.54,100
149,101.54,101.54,101.54,101.54,200
150,101.5899,101.5899,101.5899,101.5899,122
151,101.45,101.53,101.36,101.49,2000
152,101.45,101.5002,101.45,101.5002,400
153,101.51,101.51,101.45,101.45,400
154,101.4107,101.48,101.4107,101.48,1045
155,101.44,101.44,101.44,101.44,200
156,101.48,101.48,101.48,101.48,100
157,101.51,101.51,101.51,101.51,100
158,101.47,101.47,101.47,101.47,100
160,101.495,101.495,101.46,101.47,400
161,101.38,101.42,101.38,101.42,200
162,101.3,101.36,101.3,101.36,400
163,101.36,101.36,101.25,101.25,1100
164,101.44,101.44,101.39,101.39,200
166,101.39,101.39,101.39,101.39,500
167,101.418,101.418,101.418,101.418,150
168,101.52,101.52,101.44,101.44,1200
169,101.58,101.58,101.53,101.53,300
170,101.586,101.65,101.586,101.65,1400
171,101.54,101.56,101.54,101.56,300
172,101.54,101.59,101.54,101.59,600
174,101.48,101.57,101.48,101.57,200
175,101.44,101.52,101.41,101.52,1131
176,101.53,101.53,101.39,101.39,600
180,101.57,101.57,101.57,101.57,200
181,101.48,101.48,101.48,101.48,100
182,101.57,101.57,101.52,101.52,800
184,101.52,101.52,101.52,101.52,100
185,101.5559,101.5559,101.51,101.51,300
186,101.51,101.51,101.51,101.51,100
187,101.59,101.59,101.59,101.59,100
188,101.47,101.51,101.47,101.51,200
189,101.39,101.4,101.39,101.4,400
191,101.37,101.39,101.37,101.39,385
192,101.48,101.51,101.44,101.44,2100
194,101.43,101.43,101.43,101.43,300
195,101.4682,101.4682,101.4682,101.4682,100
197,101.4627,101.4627,101.4627,101.4627,300
199,101.54,101.54,101.46,101.49,1300
200,101.62,101.66,101.62,101.66,200
201,101.62,101.67,101.58,101.58,1352
202,101.635,101.635,101.6266,101.6266,483
203,101.5999,101.6613,101.5373,101.6613,1341
204,101.59,101.59,101.59,101.59,100
205,101.57,101.57,101.555,101.56,358
206,101.59,101.59,101.53,101.55,400
207,101.6209,101.6209,101.6209,101.6209,300
210,101.54,101.6,101.54,101.6,1000
211,101.39,101.5,101.39,101.5,1000
212,101.41,101.41,101.41,101.41,200
213,101.46,101.46,101.37,101.37,1000
214,101.37,101.37,101.36,101.36,200
215,101.3271,101.3925,101.28,101.37,945
216,101.29,101.29,101.29,101.29,100
217,101.3,101.3,101.29,101.29,400
218,101.275,101.275,101.275,101.275,100
219,101.21,101.22,101.21,101.22,200
220,101.2337,101.2337,101.21,101.21,200
221,101.32,101.33,101.29,101.29,1400
224,101.24,101.308,101.24,101.308,250
225,101.25,101.25,101.24,101.24,400
226,101.21,101.21,101.21,101.21,200
227,101.21,101.22,101.21,101.22,200
228,101.36,101.39,101.2514,101.28,1530
229,101.39,101.39,101.36,101.36,300
233,101.48,101.49,101.39,101.49,412
234,101.41,101.44,101.39,101.43,764
235,101.42,101.45,101.42,101.43,600
236,101.38,101.38,101.38,101.38,400
237,101.44,101.47,101.42,101.43,900
238,101.37,101.37,101.37,101.37,100
239,101.45,101.45,101.45,101.45,200
240,101.56,101.56,101.525,101.525,737
241,101.59,101.59,101.59,101.59,100
243,101.69,101.69,101.69,101.69,100
244,101.58,101.6462,101.58,101.62,700
245,101.54,101.55,101.54,101.55,300
246,101.574,101.574,101.574,101.574,200
247,101.615,101.615,101.57,101.61,700
251,101.6,101.6,101.5,101.58,1608
252,101.602,101.602,101.602,101.602,100
253,101.49,101.54,101.49,101.54,400
254,101.41,101.41,101.41,101.41,100
255,101.41,101.41,101.41,101.41,100
256,101.4634,101.4634,101.41,101.41,350
257,101.42,101.445,101.42,101.445,200
258,101.36,101.41,101.33,101.41,500
259,101.325,101.36,101.325,101.36,400
260,101.42,101.42,101.37,101.37,300
261,101.4249,101.4249,101.4249,101.4249,131
262,101.46,101.46,101.46,101.46,200
265,101.475,101.48,101.43,101.43,400
266,101.42,101.44,101.42,101.44,300
267,101.38,101.4,101.38,101.385,300
268,101.3785,101.3785,101.3785,101.3785,234
269,101.31,101.35,101.31,101.35,300
270,101.35,101.35,101.35,101.35,100
271,101.27,101.36,101.23,101.335,1250
272,101.3,101.3,101.3,101.3,200
273,101.19,101.26,101.19,101.26,1243
274,101.24,101.27,101.24,101.24,800
275,101.24,101.28,101.24,101.28,500
277,101.28,101.28,101.24,101.24,550
278,101.27,101.3,101.25,101.28,400
279,101.28,101.28,101.28,101.28,100
280,101.33,101.33,101.33,101.33,100
281,101.47,101.47,101.38,101.38,537
282,101.4949,101.53,101.4949,101.53,325
284,101.56,101.56,101.51,101.53,605
285,101.56,101.56,101.56,101.56,100
286,101.535,101.56,101.53,101.56,300
287,101.5,101.54,101.5,101.51,1211
288,101.47,101.5061,101.46,101.5061,400
289,101.39,101.425,101.39,101.425,200
290,101.44,101.44,101.425,101.425,1000
292,101.42,101.42,101.42,101.42,100
293,101.51,101.51,101.46,101.46,500
294,101.58,101.58,101.545,101.5548,500
295,101.53,101.53,101.51,101.51,500
296,101.52,101.52,101.52,101.52,100
297,101.495,101.495,101.49,101.49,400
298,101.495,101.495,101.48,101.48,200
299,101.52,101.52,101.48,101.48,600
300,101.42,101.48,101.42,101.48,500
303,101.4,101.4,101.4,101.4,200
304,101.46,101.48,101.395,101.395,900
305,101.48,101.48,101.45,101.4704,800
306,101.5,101.5,101.47,101.48,1050
307,101.48,101.48,101.46,101.46,784
308,101.4907,101.4907,101.48,101.48,447
309,101.53,101.53,101.48,101.48,700
310,101.55,101.55,101.55,101.55,100
311,101.515,101.54,101.515,101.54,900
312,101.56,101.56,101.53,101.53,300
313,101.66,101.67,101.59,101.59,1547
314,101.6432,101.6432,101.6432,101.6432,300
315,101.6,101.6,101.6,101.6,100
316,101.62,101.62,101.62,101.62,100
317,101.59,101.59,101.54,101.56,1000
318,101.6,101.6176,101.6,101.6,450
319,101.55,101.56,101.55,101.56,403
320,101.53,101.58,101.53,101.55,400
321,101.6,101.61,101.5335,101.5335,6175
322,101.52,101.56,101.52,101.56,1430
323,101.47,101.53,101.47,101.53,200
324,101.47,101.47,101.47,101.47,100
325,101.41,101.46,101.41,101.46,844
326,101.44,101.44,101.4,101.4,800
327,101.5,101.5,101.5,101.5,138
328,101.44,101.46,101.44,101.46,510
329,101.41,101.42,101.41,101.42,300
330,101.48,101.48,101.41,101.43,1600
331,101.67,101.69,101.53,101.53,300
332,101.5098,101.63,101.5098,101.63,2010
333,101.57,101.57,101.55,101.55,609
334,101.56,101.625,101.56,101.625,1400
335,101.58,101.58,101.58,101.58,300
336,101.66,101.66,101.65,101.65,200
337,101.61,101.7,101.61,101.68,1400
338,101.7299,101.7299,101.63,101.63,830
339,101.78,101.78,101.67,101.67,1724
340,101.755,101.8,101.755,101.8,200
341,101.74,101.74,101.68,101.74,1800
342,101.72,101.72,101.72,101.72,100
343,101.67,101.715,101.67,101.715,430
344,101.5801,101.62,101.5801,101.62,500
345,101.5801,101.63,101.5801,101.61,1375
346,101.58,101.5899,101.54,101.57,1880
347,101.6,101.6,101.55,101.6,2107
348,101.56,101.57,101.56,101.56,800
349,101.57,101.58,101.57,101.58,300
351,101.575,101.5861,101.575,101.5861,250
352,101.6,101.6,101.57,101.6,5404
353,101.6,101.6,101.6,101.6,200
354,101.65,101.67,101.6,101.6,1732
355,101.66,101.67,101.66,101.67,200
356,101.64,101.685,101.64,101.685,700
357,101.67,101.67,101.65,101.65,300
358,101.71,101.71,101.69,101.7,300
359,101.71,101.74,101.67,101.685,1000
360,101.69,101.74,101.68,101.74,3295
361,101.7004,101.71,101.68,101.69,2296
362,101.85,101.85,101.695,101.695,1300
363,101.85,101.88,101.83,101.88,400
364,101.82,101.835,101.81,101.83,900
365,101.77,101.83,101.77,101.83,2900
366,101.77,101.775,101.76,101.775,700
367,101.78,101.79,101.77,101.77,1917
368,101.7882,101.8,101.76,101.78,2397
369,101.78,101.78,101.75,101.77,2100
370,101.8,101.8,101.78,101.7998,1596
371,101.83,101.83,101.79,101.8,8300
372,101.85,101.89,101.84,101.84,2351
373,101.865,101.88,101.865,101.865,1700
374,101.89,101.91,101.84,101.85,8100
375,101.9,101.9,101.82,101.89,5736
376,101.92,101.95,101.86,101.86,3185
377,101.91,101.93,101.89,101.93,2184
378,101.93,101.93,101.9,101.91,5080
379,102.05,102.05,101.93,101.93,7714
380,102.1,102.1,102.04,102.04,7347
381,101.97,102.11,101.965,102.08,28941
382,101.84,101.99,101.84,101.97,4773
383,101.92,101.95,101.83,101.85,7200
384,101.97,101.97,101.88,101.94,5100
385,101.98,101.98,101.94,101.97,4100
386,101.98,102.01,101.965,101.98,8648
387,101.95,102,101.91,102,9205
388,102.09,102.09,101.95,101.96,9284
389,102.03,102.1,101.99,102.09,13425
390,101.94,102.03,101.91,102.02,15716
a1520519400,102.13,102.27,102.13,102.27,5588
1,102.48,102.48,102.48,102.48,100
3,101.82,102,101.82,101.93,1400
4,101.84,101.84,101.84,101.84,100
5,102.08,102.15,101.98,101.98,10700
6,102.155,102.16,102.155,102.16,1062
7,101.92,102.07,101.92,102.07,899
8,101.805,101.98,101.805,101.98,1400
9,101.77,101.77,101.77,101.77,200
10,101.96,102.1,101.81,101.81,1413
11,102.35,102.35,102.09,102.09,851
12,102.34,102.35,102.24,102.35,800
13,102.36,102.36,102.36,102.36,100
14,102.38,102.44,102.34,102.42,1737
15,102.23,102.29,102.23,102.29,2200
16,102.6,102.6,102.26,102.29,2550
17,102.45,102.52,102.45,102.52,1800
18,102.35,102.46,102.35,102.46,500
19,102.25,102.35,102.25,102.35,400
20,102.36,102.39,102.29,102.29,1000
21,102.25,102.33,102.25,102.33,800
22,102.28,102.28,102.21,102.21,695
24,102.32,102.35,102.32,102.32,1200
26,102.22,102.22,102.22,102.22,100
28,102.23,102.31,102.23,102.31,200
29,102.1,102.29,102.1,102.29,1500
30,101.98,102.0862,101.98,101.98,550
31,102.1,102.195,101.99,101.99,1135
32,102.03,102.15,102.03,102.15,900
33,102.04,102.07,102.04,102.05,400
34,102.04,102.1099,102.04,102.075,600
35,101.99,102.04,101.99,102.04,1030
36,102.05,102.05,102.02,102.02,402
37,101.94,102.15,101.94,102.15,600
38,102.08,102.08,101.97,101.97,1000
39,102.06,102.22,102.06,102.155,1200
40,102.184,102.184,102.05,102.05,1125
41,102.21,102.21,102.21,102.21,100
43,102.32,102.32,102.32,102.32,100
44,102.43,102.6,102.41,102.41,1200
46,102.47,102.47,102.355,102.38,1579
47,102.56,102.56,102.56,102.56,100
49,102.61,102.68,102.52,102.67,4686
50,102.59,102.61,102.58,102.61,734
51,102.61,102.7,102.61,102.7,1600
53,102.5904,102.74,102.5904,102.63,2068
54,102.57,102.6399,102.52,102.6399,1000
55,102.52,102.58,102.52,102.58,476
56,102.54,102.54,102.35,102.35,788
57,102.54,102.68,102.54,102.68,200
58,102.58,102.61,102.58,102.61,1035
59,102.54,102.59,102.54,102.59,800
60,102.7,102.7,102.525,102.525,1400
61,102.67,102.7,102.6,102.6,3178
62,102.71,102.71,102.675,102.675,500
63,102.76,102.76,102.76,102.76,200
64,102.725,102.76,102.725,102.725,300
65,102.65,102.735,102.625,102.735,1900
66,102.62,102.66,102.62,102.66,200
67,102.57,102.6365,102.57,102.6365,749
68,102.5,102.56,102.5,102.52,1200
69,102.58,102.58,102.53,102.53,1100
71,102.67,102.67,102.515,102.52,1600
72,102.68,102.68,102.68,102.68,400
73,102.67,102.67,102.62,102.62,200
74,102.77,102.85,102.71,102.71,900
75,102.85,102.85,102.77,102.81,600
76,102.9,102.9,102.83,102.86,436
77,102.9,102.9,102.84,102.86,2200
78,102.89,102.94,102.88,102.92,1300
79,103.14,103.21,102.94,102.94,13220
80,103.21,103.22,103.14,103.14,1300
81,103.21,103.21,103.175,103.2,1200
82,103.13,103.19,103.1,103.18,2200
83,103.06,103.11,103.03,103.11,1419
84,103.06,103.06,102.98,103.02,600
85,103.04,103.04,103.01,103.03,858
86,103.09,103.09,103.04,103.04,200
87,103.06,103.14,103.06,103.09,900
88,103.18,103.22,103.07,103.07,1200
89,103.21,103.22,103.14,103.18,3710
90,103.175,103.22,103.175,103.22,707
91,103.2,103.2,103.13,103.15,4300
92,103.2843,103.3176,103.23,103.23,1727
93,103.37,103.37,103.26,103.26,1036
94,103.42,103.43,103.33,103.33,1800
95,103.45,103.4914,103.45,103.4914,15400
96,103.4375,103.4375,103.4,103.4,200
97,103.27,103.47,103.27,103.47,14550
98,103.24,103.265,103.24,103.265,500
99,103.24,103.27,103.24,103.27,300
100,103.32,103.32,103.24,103.25,2347
101,103.39,103.42,103.28,103.3,1773
102,103.35,103.36,103.34,103.36,600
103,103.425,103.425,103.35,103.35,1403
104,103.365,103.39,103.31,103.39,4233
105,103.344,103.344,103.31,103.31,1100
106,103.33,103.33,103.33,103.33,100
107,103.33,103.365,103.33,103.3448,1200
108,103.285,103.3848,103.28,103.3848,2891
109,103.3,103.32,103.3,103.31,9300
110,103.26,103.26,103.26,103.26,300
111,103.395,103.395,103.27,103.29,1100
112,103.4,103.4,103.38,103.38,600
113,103.37,103.37,103.36,103.36,200
114,103.36,103.37,103.36,103.37,500
115,103.3799,103.3799,103.36,103.36,500
116,103.39,103.39,103.315,103.365,1700
117,103.34,103.35,103.3,103.35,600
119,103.22,103.2589,103.22,103.2589,200
120,103.235,103.2405,103.21,103.2405,1730
121,103.35,103.39,103.25,103.25,2200
122,103.33,103.33,103.33,103.33,300
123,103.3262,103.35,103.305,103.305,400
124,103.515,103.515,103.35,103.35,10894
125,103.52,103.52,103.52,103.52,100
126,103.55,103.57,103.5,103.5,3049
128,103.54,103.54,103.5,103.5,9216
129,103.5544,103.5544,103.5544,103.5544,230
130,103.59,103.59,103.5,103.5735,2176
131,103.59,103.64,103.59,103.6,1166
133,103.58,103.58,103.58,103.58,500
134,103.525,103.55,103.525,103.55,500
135,103.47,103.54,103.47,103.51,17200
136,103.4,103.45,103.4,103.45,500
137,103.35,103.385,103.35,103.385,500
139,103.38,103.38,103.34,103.34,886
140,103.43,103.43,103.39,103.39,400
141,103.4642,103.4642,103.4642,103.4642,100
142,103.31,103.4,103.31,103.4,1100
143,103.23,103.23,103.23,103.23,100
145,103.15,103.23,103.15,103.23,1500
147,103.21,103.21,103.15,103.15,1784
148,103.185,103.2373,103.17,103.2373,1000
150,103.135,103.16,103.1,103.15,1900
151,103.115,103.115,103.06,103.06,600
152,103.2834,103.29,103.115,103.115,10050
154,103.22,103.235,103.21,103.22,3739
155,103.145,103.16,103.145,103.16,893
156,103.3,103.33,103.14,103.145,16820
157,103.25,103.28,103.24,103.28,1971
158,103.26,103.28,103.25,103.25,1037
159,103.19,103.19,103.19,103.19,500
160,103.22,103.25,103.21,103.21,800
161,103.23,103.23,103.18,103.19,700
162,103.14,103.19,103.11,103.19,3000
163,103.14,103.18,103.13,103.16,900
164,103.1,103.15,103.1,103.15,1100
165,102.98,103.11,102.91,103.02,1335
166,102.99,102.99,102.99,102.99,100
168,103.09,103.09,103.04,103.04,400
169,103.08,103.08,103.08,103.08,100
170,103.13,103.13,103.13,103.13,100
171,103.2,103.22,103.17,103.17,900
172,103.2,103.2,103.2,103.2,100
173,103.15,103.16,103.15,103.16,300
175,103.03,103.065,103.02,103.02,308
176,103.21,103.21,103.065,103.065,1115
177,103.13,103.16,103.13,103.16,1275
179,103.2,103.2,103.1599,103.1599,600
180,103.164,103.23,103.11,103.23,800
181,103.1694,103.1694,103.1694,103.1694,300
182,103.19,103.19,103.16,103.164,900
183,103.15,103.24,103.15,103.24,800
184,103.17,103.17,103.17,103.17,150
185,103.068,103.13,103.02,103.12,1441
186,103.0725,103.0725,103.055,103.055,300
187,103.1,103.1,103.08,103.08,400
188,103.13,103.13,103.13,103.13,260
189,103.13,103.13,103.13,103.13,200
190,103.17,103.17,103.16,103.16,400
191,103.145,103.175,103.145,103.175,800
193,103.1,103.16,103.1,103.16,541
194,103.1,103.1,103.1,103.1,100
195,103.09,103.09,103.09,103.09,100
196,103.18,103.18,103.11,103.11,1100
197,103.22,103.22,103.22,103.22,100
198,103.21,103.3,103.2,103.2,1222
199,103.2,103.2,103.2,103.2,195
200,103.15,103.15,103.15,103.15,100
201,103.15,103.15,103.15,103.15,100
202,103.12,103.24,103.12,103.21,1978
204,103.11,103.11,103.11,103.11,400
205,103.085,103.085,103.085,103.085,500
206,103.14,103.14,103.14,103.14,400
207,103.14,103.14,103.0938,103.0938,210
208,103.06,103.155,103.06,103.155,1159
209,103.13,103.13,103.08,103.08,400
210,103.06,103.15,103.06,103.15,200
212,103.06,103.06,103.06,103.06,100
213,103.1199,103.1199,103.06,103.1199,749
214,103.13,103.13,103.095,103.12,600
215,103.22,103.22,103.15,103.15,500
216,103.24,103.24,103.24,103.24,100
217,103.24,103.24,103.18,103.24,300
218,103.18,103.24,103.18,103.24,700
220,103.17,103.23,103.17,103.23,308
221,103.25,103.25,103.19,103.2299,700
222,103.22,103.22,103.22,103.22,700
223,103.17,103.17,103.17,103.17,100
224,103.1894,103.1894,103.1894,103.1894,100
225,103.2299,103.23,103.2299,103.23,500
226,103.21,103.25,103.17,103.17,1443
227,103.23,103.23,103.23,103.23,400
228,103.2,103.2099,103.2,103.2099,400
229,103.21,103.23,103.18,103.18,700
231,103.25,103.25,103.25,103.25,100
232,103.2,103.25,103.2,103.25,1150
233,103.22,103.23,103.1699,103.19,3500
234,103.21,103.25,103.21,103.21,500
235,103.24,103.25,103.21,103.21,800
236,103.18,103.21,103.18,103.21,4062
237,103.19,103.22,103.15,103.22,1587
238,102.98,103.16,102.98,103.14,3100
239,103.05,103.05,103,103,422
240,103.01,103.01,103.01,103.01,100
241,102.96,103.02,102.96,103.02,600
243,102.9846,102.9846,102.96,102.96,250
244,103.02,103.02,102.92,102.92,1901
245,103.11,103.11,103.06,103.06,200
246,103.11,103.11,103.11,103.11,200
247,103.08,103.14,103.08,103.14,700
248,103.1221,103.1221,103.1221,103.1221,100
249,103.1,103.14,103.0673,103.1247,1500
250,103.1,103.1,103.03,103.04,1226
253,103.0499,103.12,103.04,103.12,1100
254,103.06,103.06,103.03,103.03,1100
255,103.01,103.01,103.01,103.01,200
256,102.97,102.97,102.97,102.97,100
257,103.06,103.06,103.06,103.06,100
258,103.13,103.18,103.06,103.06,2450
259,103.17,103.17,103.15,103.15,500
260,103.14,103.14,103.14,103.14,100
261,103.2,103.21,103.2,103.21,200
262,103.27,103.27,103.2,103.2,1994
263,103.21,103.2414,103.21,103.2414,1000
264,103.17,103.17,103.17,103.17,100
265,103.1953,103.21,103.18,103.21,300
